time,seconds_elapsed,x,y,z
1773065006989095680,44.87574768066406,0.4794921875,-0.167816162109375,-0.86871337890625
1773065006999133952,44.885785818099976,0.4795074462890625,-0.162750244140625,-0.8681182861328125
1773065007009171712,44.89582371711731,0.4767303466796875,-0.1557464599609375,-0.865692138671875
1773065007019209984,44.90586185455322,0.4785614013671875,-0.1509552001953125,-0.8636016845703125
1773065007029247744,44.91589975357056,0.4810638427734375,-0.1536407470703125,-0.8640594482421875
1773065007039286016,44.92593789100647,0.481689453125,-0.1594696044921875,-0.863006591796875
1773065007049323776,44.935975790023804,0.4837646484375,-0.166778564453125,-0.8603973388671875
1773065007059361792,44.94601368904114,0.4838104248046875,-0.168914794921875,-0.8633575439453125
1773065007069399552,44.95605158805847,0.4851837158203125,-0.1708831787109375,-0.8706512451171875
1773065007079437824,44.966089725494385,0.487762451171875,-0.17156982421875,-0.8734283447265625
1773065007089475584,44.97612762451172,0.48651123046875,-0.1676177978515625,-0.876922607421875
1773065007099513856,44.98616576194763,0.48565673828125,-0.162200927734375,-0.879364013671875
1773065007109551616,44.996203660964966,0.4829559326171875,-0.1571807861328125,-0.8816375732421875
1773065007119589632,45.0062415599823,0.4788665771484375,-0.1518402099609375,-0.8742828369140625
1773065007129627648,45.01627969741821,0.4774017333984375,-0.1488037109375,-0.8694610595703125
1773065007139665664,45.02631759643555,0.477325439453125,-0.149658203125,-0.861480712890625
1773065007149702656,45.036354541778564,0.4748382568359375,-0.155120849609375,-0.8568115234375
1773065007159740672,45.04639267921448,0.4733428955078125,-0.15850830078125,-0.8633575439453125
1773065007169778688,45.05643057823181,0.4753265380859375,-0.159576416015625,-0.8702239990234375
1773065007179816704,45.066468715667725,0.4750823974609375,-0.157745361328125,-0.8721923828125
1773065007189854720,45.07650661468506,0.4724273681640625,-0.1514739990234375,-0.872772216796875
1773065007199892736,45.08654475212097,0.466644287109375,-0.1506195068359375,-0.870330810546875
1773065007209930752,45.096582651138306,0.4599151611328125,-0.1550750732421875,-0.8692779541015625
1773065007219968512,45.10662055015564,0.462982177734375,-0.1566925048828125,-0.869873046875
1773065007230006784,45.11665868759155,0.4639434814453125,-0.1535491943359375,-0.8721923828125
1773065007240044544,45.12669658660889,0.462921142578125,-0.1501922607421875,-0.8731842041015625
1773065007250082816,45.1367347240448,0.4642791748046875,-0.15325927734375,-0.87255859375
