time,seconds_elapsed,x,y,z
1772660850646415104,18.432480096817017,28.80413818359375,-9.746358871459961,0.350189208984375
1772660850656453120,18.44251823425293,28.638519287109375,-9.763385772705078,0.368896484375
1772660850666490112,18.452555179595947,28.53631591796875,-9.72287654876709,0.269378662109375
1772660850676527104,18.462592124938965,28.352874755859375,-9.795771598815918,0.3441162109375
1772660850686565120,18.472630262374878,28.24835205078125,-9.945697784423828,0.28607177734375
1772660850696602112,18.482667207717896,28.0330810546875,-10.041998863220215,0.22003173828125
1772660850706639104,18.492704153060913,28.08544921875,-10.159478187561035,0.01702880859375
1772660850716677120,18.502742290496826,27.968414306640625,-10.314624786376953,0.050445556640625
1772660850726714112,18.512779235839844,27.893798828125,-10.35315990447998,0.04083251953125
1772660850736751104,18.52281618118286,27.814605712890625,-10.446968078613281,0.144287109375
1772660850746788864,18.532854080200195,27.781646728515625,-10.516315460205078,0.21954345703125
1772660850756826112,18.542891263961792,27.670806884765625,-10.499582290649414,0.308349609375
1772660850766863104,18.55292820930481,27.543060302734375,-10.52088737487793,0.499542236328125
1772660850776901120,18.562966108322144,27.478424072265625,-10.570592880249023,0.7318267822265625
1772660850786938112,18.57300329208374,27.35894775390625,-10.744333267211914,0.646820068359375
1772660850796976128,18.583041191101074,27.1025390625,-10.641223907470703,0.7493896484375
1772660850807013120,18.593078136444092,26.989837646484375,-10.59472942352295,0.666473388671875
1772660850817049856,18.60311508178711,27.056549072265625,-10.805558204650879,0.8252410888671875
1772660850827088128,18.613153219223022,27.167266845703125,-10.830968856811523,0.8824462890625
1772660850837125120,18.62319016456604,27.186065673828125,-10.879638671875,0.798736572265625
1772660850847162112,18.633227109909058,26.88677978515625,-10.907114028930664,1.30902099609375
1772660850857200128,18.64326524734497,26.589111328125,-11.028841018676758,1.4459991455078125
1772660850867237120,18.65330219268799,26.473175048828125,-11.049164772033691,1.5016632080078125
1772660850877274112,18.663339138031006,26.3338623046875,-11.309591293334961,1.7536163330078125
1772660850887312128,18.67337727546692,26.5155029296875,-11.359737396240234,1.86566162109375
1772660850897349120,18.683414220809937,26.728240966796875,-11.389860153198242,1.754119873046875
1772660850907386112,18.693451166152954,26.406341552734375,-11.484123229980469,1.7913970947265625
1772660850917423872,18.703489065170288,26.24224853515625,-11.719775199890137,1.71746826171875
1772660850927461120,18.713526248931885,26.017120361328125,-11.760710716247559,1.6431884765625
1772660850937499136,18.72356414794922,26.35858154296875,-11.621055603027344,1.4709930419921875
1772660850947535872,18.733601093292236,26.09283447265625,-11.71265983581543,1.706878662109375
1772660850957573120,18.743638277053833,26.100830078125,-11.871415138244629,1.8753509521484375
1772660850967611136,18.753676176071167,26.169342041015625,-11.871767044067383,2.2440338134765625
1772660850977648128,18.763713121414185,25.961578369140625,-12.006175994873047,2.04571533203125
1772660850987684864,18.773750066757202,25.8092041015625,-12.169022560119629,2.1499481201171875
1772660850997723136,18.783788204193115,25.67578125,-12.310196876525879,2.0997467041015625
1772660851007760128,18.793825149536133,25.50592041015625,-12.27100658416748,1.908416748046875
1772660851017797120,18.80386209487915,25.6524658203125,-12.273639678955078,2.0221710205078125
1772660851027835136,18.813900232315063,25.715118408203125,-12.262969970703125,2.137176513671875
1772660851037872128,18.82393717765808,25.629425048828125,-12.350122451782227,2.059906005859375
1772660851047909120,18.8339741230011,25.5833740234375,-12.220083236694336,2.24932861328125
1772660851057947136,18.84401226043701,25.170928955078125,-12.393889427185059,2.4853973388671875
1772660851067984128,18.85404920578003,25.0894775390625,-12.492494583129883,2.579742431640625
1772660851078021888,18.864087104797363,24.95611572265625,-12.481729507446289,2.4770050048828125
1772660851088059136,18.87412428855896,25.04248046875,-12.503565788269043,2.4873809814453125
1772660851098096128,18.884161233901978,24.946502685546875,-12.576226234436035,2.545135498046875
1772660851108134144,18.89419913291931,25.0546875,-12.51540756225586,2.36181640625
1772660851118170880,18.90423607826233,24.937103271484375,-12.555122375488281,2.563568115234375
1772660851128208128,18.914273262023926,24.72955322265625,-12.733789443969727,2.7159423828125
1772660851138246144,18.92431116104126,24.768310546875,-12.738408088684082,2.83251953125
