x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID,dataset
-0.0445343255996704,0.0166908800601959,-0.0448476076126098,14.754969088486114,-41.97485924242166,29.851604729823773,1,3,11,10,20,lean
-0.0431125164031982,-0.0250120759010313,-0.0342015027999877,14.653137798150391,-38.42620713838485,29.00509498975449,1,3,11,10,20,lean
-0.0252327322959899,-0.0321728587150573,-0.0328008234500885,19.573367019606625,-36.28751098471378,28.960644118636047,1,3,11,10,20,lean
-0.0276808142662048,-0.0528048574924469,-0.0325393974781036,7.928145494186886,-34.02083757656418,23.700382467087184,1,3,11,10,20,lean
-0.0202056765556335,-0.0434978306293487,0.0090023279190063,-3.140736558217537,-31.90251587718726,21.827448974021312,1,3,11,10,20,lean
-0.0123394727706909,-0.0262871384620665,-0.0176664590835571,2.644358750145796,-31.264849416274867,20.327127913389017,1,3,11,10,20,lean
-0.0279569029808044,0.0014479458332061,-0.0564227104187011,1.8715049163122848,-27.53603741250064,20.330783772142265,1,3,11,10,20,lean
-0.0268186330795288,-0.0057566165924072,-0.037769466638565,1.9424392056072148,-25.66212720238345,18.7667046031552,1,3,11,10,20,lean
-0.0219039916992187,-0.0193050801753996,0.0108691453933715,1.162066400714574,-25.63051196426275,16.933954820523798,1,3,11,10,20,lean
-0.0181679129600524,-0.0118315517902374,-0.0103969573974609,-3.4652490909686016,-22.5530353374774,14.044941042185666,1,3,11,10,20,lean
-0.0313493609428405,-0.0443745553493499,-0.0709530115127563,-8.339342519015517,-18.587212354409136,10.989768398134988,1,3,11,10,20,lean
-0.0270848274230957,-0.0558072924613951,-0.0671751499176025,-0.5903901326333799,-15.990191724409994,7.550289184018021,1,3,11,10,20,lean
-0.0384144783020019,-0.0302412807941436,-0.0950128734111785,7.61476446223565,-8.45802730112824,3.6701927589962384,1,3,11,10,20,lean
-0.0408984422683715,-0.0832374989986419,-0.1340739428997039,6.777112196859404,-0.0990219481527268,-2.229576089446321,1,3,11,10,20,lean
-0.0563140511512756,-0.1172525882720946,-0.1210578978061676,0.7606134945106123,8.034850978269052,-9.014816638304866,1,3,11,10,20,lean
-0.0468201637268066,-0.0849467515945434,-0.0862736999988555,2.2730455477584,13.23264286589533,-14.160285861794256,1,3,11,10,20,lean
-0.0487892031669616,-0.0445924699306488,-0.0742032527923584,7.043322234855238,19.396280704995707,-17.692691507116542,1,3,11,10,20,lean
-0.0416916012763977,-0.0621008872985839,-0.1144583225250244,7.453947658227703,26.38541008454194,-20.84208319567296,1,3,11,10,20,lean
-0.0300857424736022,-0.0443910360336303,-0.0777794122695922,7.28784428780216,29.61324820326325,-23.30676720295581,1,3,11,10,20,lean
-0.0266592502593994,-0.0426502525806427,-0.0466296374797821,3.0008346472218164,31.5726279855594,-25.82580927074822,1,3,11,10,20,lean
-0.0357445478439331,-0.0230017304420471,-0.0339706242084503,0.3054704455927392,34.737512250700696,-29.486428665849044,1,3,11,10,20,lean
-0.047976791858673,-0.0395318567752838,-0.0859383046627044,-2.4952269057038574,39.92240105721117,-36.29106951327136,1,3,11,10,20,lean
-0.0543688535690307,-0.0945349931716919,0.0069340169429779,-9.665692685072058,39.65438443417987,-41.76283651020613,1,3,11,10,20,lean
-0.03845876455307,-0.0897951126098632,-0.001316338777542,-18.01502691706965,41.03333815590291,-43.585988169506365,1,3,11,10,20,lean
-0.0295078158378601,-0.013397067785263,-0.1048892736434936,-11.533709295709176,47.51764654634622,-44.17699419310381,1,3,11,10,20,lean
-0.0152588486671446,0.0355255305767059,-0.0788689255714416,6.615807461212622,49.802126257662046,-41.74911466016357,1,3,11,10,20,lean
-0.0124385952949523,0.015038788318634,-0.0162678658962249,20.916252219870124,49.10864007575773,-41.13163823843774,1,3,11,10,20,lean
-0.0047106146812437,-0.0281319022178649,-0.018733263015747,13.124254593956396,48.50454399461594,-42.60725962748397,1,3,11,10,20,lean
-0.0183194279670715,-0.0259488821029663,-0.0740006864070892,10.065156298680254,50.47735534391492,-44.12551847242401,1,3,11,10,20,lean
-0.0273112654685974,0.0095039010047912,-0.0355279147624969,17.639545805184675,50.729088795964906,-45.41533822547839,1,3,11,10,20,lean
-0.0488871932029724,0.0336260795593261,0.014692485332489,25.719734725390623,51.66020408928315,-44.68000688962399,1,3,11,10,20,lean
-0.0518192052841186,-0.0175695419311522,-0.0136071443557738,13.94174456778959,55.65439967816364,-47.81831488870476,1,3,11,10,20,lean
-0.0507741570472717,-0.0741209983825683,-0.0370374321937561,-1.911013505235989,57.19302956230324,-51.11089295547404,1,3,11,10,20,lean
-0.0439047813415527,0.0265502333641052,0.0236993432044982,-0.049900988550138,57.37057008449396,-46.96465052547989,1,3,11,10,20,lean
-0.0307568907737731,0.0354053974151611,-0.0321887731552124,7.600876126332078,61.33439523722999,-46.61879023647796,1,3,11,10,20,lean
-0.0181537866592407,0.008598506450653,-0.0432748198509216,1.2480421539440496,63.52616196075206,-44.65361162357648,1,3,11,10,20,lean
-0.0234211683273315,0.0037358999252319,0.0055521726608276,-3.7860899701539577,60.66955145361012,-45.336234389605885,1,3,11,10,20,lean
-0.0210298299789428,-0.0009199380874633,-0.0078570842742918,2.658473122622216,60.01403087820731,-44.6288009614164,1,3,11,10,20,lean
-0.0364681482315063,0.0736422538757324,-0.0044047236442564,12.349703458114137,62.48456494251429,-43.00496446738089,1,3,11,10,20,lean
-0.034466415643692,0.025352656841278,0.040224015712738,5.178135883855445,58.82447147197956,-43.39963328819174,1,3,11,10,20,lean
-0.0304713547229766,-0.0411809682846069,-0.0278280377387999,1.119366619344593,57.59162232679225,-43.1271155704974,1,3,11,10,20,lean
-0.018029898405075,0.0089585185050964,-0.0241722464561462,14.30446774007864,56.71311656555606,-43.44860915963531,1,3,11,10,20,lean
-0.044944554567337,0.0566178560256958,0.1014676094055175,20.966734148025687,52.75913030031942,-46.47945779250428,1,3,11,10,20,lean
-0.036723256111145,-0.0195745229721069,0.0219947099685668,12.39999414097294,53.88221830554463,-45.53144802627402,1,3,11,10,20,lean
0.0011439323425291,-0.0316352844238281,-0.0897482633590698,14.600722926459715,55.54246653804545,-46.001047437374496,1,3,11,10,20,lean
0.0417369306087492,-0.072451114654541,-0.0578166246414184,35.18850281140747,52.08024023267143,-47.40172116065818,1,3,11,10,20,lean
-0.0738469660282135,0.0703514218330383,0.1394780874252319,41.43085858069224,50.259509875431945,-48.37777226852592,1,3,11,10,20,lean
-0.0849395245313644,-0.0867922306060791,0.0698796510696411,1.1164847064016727,53.66421915780532,-54.4721007630236,1,3,11,10,20,lean
-0.0512121319770813,-0.0532122254371642,-0.0573348999023437,-28.438214901852813,54.84129297823029,-50.58815125753628,1,3,11,10,20,lean
0.0145736783742903,0.054072618484497,0.0236919522285461,-2.8983506469335363,50.1243404317574,-47.280352114201634,1,3,11,10,20,lean
-0.0268881618976593,0.1732670664787292,0.0643479824066162,25.12415759769115,49.50748555724604,-43.3776161734022,1,3,11,10,20,lean
-0.0182418674230575,0.0520890355110168,-0.0365466475486755,21.80091198154852,55.18229700273236,-45.21055549378307,1,3,11,10,20,lean
-0.0021101981401442,-0.0524731874465942,-0.0807005167007446,3.722660991539807,52.68090072866069,-46.05451074310277,1,3,11,10,20,lean
0.011460393667221,-6.759166717529297e-05,0.040102481842041,35.82139155499544,43.54048544925574,-47.536279302402015,1,3,11,10,20,lean
-0.0792892202734947,0.1882891654968261,0.0669044256210327,74.32837934069403,40.91303461895689,-42.637196346616136,1,3,11,10,20,lean
-0.0858809947967529,0.0470284223556518,0.0256126523017883,77.34347755733695,41.14525763564274,-45.8250471228416,1,3,11,10,20,lean
-0.011563453823328,-0.1203655600547789,0.0107592940330505,37.031946962731816,37.0361167932201,-48.78408997696623,1,3,11,10,20,lean
0.0186210572719573,-0.0902034044265747,0.0776424407958984,19.631203353951005,31.264330321897948,-53.637239910583766,1,3,11,10,20,lean
-0.039936251938343,0.115083634853363,0.1135081648826599,15.884740433814168,30.993721642076625,-48.78331816559002,1,3,11,10,20,lean
-0.0539781972765922,0.0973870158195495,-0.0592321157455444,24.83105881248027,39.605688600492265,-46.56452096842762,1,3,11,10,20,lean
0.0654138773679733,-0.0049543380737304,-0.061937391757965,14.907779203239514,39.26030983982681,-42.50865560153108,1,3,11,10,20,lean
0.0483922511339186,0.0418949127197265,0.123403251171112,24.95952613303174,28.03607043899539,-42.30065926583127,1,3,11,10,20,lean
-0.0554786473512649,0.0423001050949096,0.0691818594932556,22.42249334696553,28.008650644572377,-43.23622101229918,1,3,11,10,20,lean
-0.0297302603721618,0.0038825273513792,-0.0400730371475219,13.28151799204865,32.68205219734998,-41.46127341306631,1,3,11,10,20,lean
0.0128864347934722,-0.0239863991737364,0.0088551044464111,5.8855885219519735,31.545689719472865,-42.51018897899975,1,3,11,10,20,lean
0.0130715668201445,-0.0042563676834106,0.1313825845718383,4.722111473730371,26.23870103626465,-42.3368900042836,1,3,11,10,20,lean
-0.0497209429740905,0.0327418446540832,0.0115939378738403,-0.3978891216023728,30.89537374821761,-39.73977204408878,1,3,11,10,20,lean
-0.0105001628398894,0.0035874843597412,-0.0588362216949462,-12.373234313578472,33.72262127211767,-39.46177992977468,1,3,11,10,20,lean
0.0242482721805571,0.0137950181961059,0.0426276326179504,-10.49587571170408,29.507834478707863,-39.53971238820453,1,3,11,10,20,lean
-0.0092173516750335,0.053463339805603,0.0599377751350402,-3.5159786134815763,28.50113631203427,-38.29273158162447,1,3,11,10,20,lean
-0.032328575849533,0.0396691560745239,-0.0190761983394622,-3.6440817995729287,30.86585025553024,-36.26617005865208,1,3,11,10,20,lean
-0.0081940591335296,-0.0174489021301268,-0.0367360711097717,-12.113701639269976,31.066698798263623,-36.19160146838846,1,3,11,10,20,lean
0.0057754218578338,0.000347077846527,0.032524824142456,-10.402035742697272,29.028833312214868,-37.926442196815024,1,3,11,10,20,lean
-0.017518013715744,0.0635137557983398,0.0570428371429443,-7.515084681488483,30.50496355035427,-34.514796857339505,1,3,11,10,20,lean
-0.0199294984340667,0.0204847455024719,-0.0420821011066436,-13.393453693487752,33.54506025935943,-33.19795004573938,1,3,11,10,20,lean
0.0049440264701842,-0.0016055107116698,-0.0339685380458831,-20.0364299396714,33.193039139726146,-34.30813582362243,1,3,11,10,20,lean
0.0004490613937377,0.0083115100860595,0.0145867466926574,-12.303853251989487,32.36026832517234,-34.20059791023516,1,3,11,10,20,lean
-0.0228934288024902,0.0442631244659423,0.009657859802246,-3.837307851192589,34.930827094779566,-32.9347589513567,1,3,11,10,20,lean
-0.0288927853107452,0.0044548511505126,-0.0385707020759582,-9.2499356551988,35.497965022322404,-32.665683649004045,1,3,11,10,20,lean
-0.0101251006126402,-0.0208845138549804,-0.0487687587738037,-12.7704021298519,35.43307822520728,-32.5977744931812,1,3,11,10,20,lean
-0.0149987936019896,0.0060071349143981,0.0284528136253356,-5.583973771506554,33.34969635852956,-34.379248338166015,1,3,11,10,20,lean
-0.0419906377792358,0.0446125268936157,0.0199468731880188,0.8629236451401737,35.056642594385785,-34.294400313201535,1,3,11,10,20,lean
-0.0117709636688232,0.001358151435852,-0.0567404329776763,-2.1906192517415057,38.11927892765199,-32.910306874128054,1,3,11,10,20,lean
-0.0007832646369934,-0.0191759467124938,-0.0175924599170684,-8.205638150917927,36.04815042034527,-36.19129069478123,1,3,11,10,20,lean
-0.01771742105484,0.0073167085647583,0.0262584090232849,-6.979617060466524,36.30405370288356,-34.78633785798253,1,3,11,10,20,lean
-0.0195806622505188,0.0387722849845886,-0.0023453533649444,-1.8682070021602224,38.8537428294818,-34.71472673962953,1,3,11,10,20,lean
-0.0113661289215086,-0.0001264214515686,-0.0273309648036956,-3.910430148899455,40.48135300303375,-35.07542561460332,1,3,11,10,20,lean
-0.0081589818000793,-0.0341874957084655,0.0059406459331512,-7.855402271978957,39.21596825173509,-35.844368311363354,1,3,11,10,20,lean
-0.0301402807235717,0.0199403166770935,0.0116366744041442,-4.187342239551048,40.47460136103919,-36.2722250213513,1,3,11,10,20,lean
-0.0259180665016174,0.0218371152877807,0.0016501247882843,-1.990614877700845,42.25337045111269,-36.72830065789514,1,3,11,10,20,lean
-0.0166960358619689,-0.006106674671173,-0.0030784606933592,-5.671048011253636,41.61664997140034,-37.18341323776602,1,3,11,10,20,lean
-0.0136098861694335,-0.0013121962547302,0.0174338519573211,-4.462029396080512,41.15771590068884,-36.78300022786319,1,3,11,10,20,lean
-0.0204695463180542,0.0333388447761535,0.0138872563838958,-2.188803702082753,41.02688362713725,-36.42275897556379,1,3,11,10,20,lean
-0.0153040289878845,0.0311737656593322,0.015205979347229,-3.924622428221093,41.20758311181911,-36.86643440366948,1,3,11,10,20,lean
-0.0192851424217224,0.0016347765922546,0.0269519686698913,-9.732234095513618,40.78782017599764,-36.776573019854204,1,3,11,10,20,lean
-0.0258355736732482,0.0082219243049621,0.0476640462875366,-17.66516755230868,39.00859004815516,-36.34815964944891,1,3,11,10,20,lean
-0.0119074583053588,0.0383810400962829,0.0231260955333709,-21.387325244284025,39.40290369912917,-34.8307818989118,1,3,11,10,20,lean
0.0014075040817259,0.0462566614151001,0.0163364708423614,-21.94013343494818,40.88652665478808,-33.88047377402584,1,3,11,10,20,lean
-0.0005692243576048,0.0474267601966857,0.0165483653545379,-17.585628291876592,39.30521833361965,-33.36603075592964,1,3,11,10,20,lean
-0.0126273036003112,0.0404812097549438,0.0310378074645996,-5.375410956992452,37.54098388609994,-32.18231457653683,1,3,11,10,20,lean
-0.0141338109970092,0.047934353351593,0.0278068333864212,-2.4033403707996746,36.027475437727645,-27.339739483301763,1,3,11,10,20,lean
0.0033090114593505,0.0468279719352722,0.0261110812425613,-3.0493631412747564,33.25287159685546,-26.45185587233512,1,3,11,10,20,lean
0.0075525641441345,0.0544468164443969,0.066189169883728,-2.133927400969929,28.644001671356133,-24.58368985130992,1,3,11,10,20,lean
0.0058040022850036,0.066112995147705,0.0874319076538086,-0.3845242823460799,24.52226937519857,-21.70909887117791,1,3,11,10,20,lean
0.0064367055892943,0.086907684803009,0.0710426568984985,-2.428534377326915,21.3194570695962,-16.725067145137295,1,3,11,10,20,lean
0.0270343422889709,0.0833748281002044,0.0822303146123886,-3.3273744654958994,17.51205007904263,-11.973987558476429,1,3,11,10,20,lean
0.0308176279067993,0.0777198672294616,0.0986249297857284,-5.423704663292674,12.969009516763885,-9.034882026539073,1,3,11,10,20,lean
0.0283406972885131,0.092596411705017,0.1005454063415527,-6.62784865783253,7.420630849230027,-3.988212343167561,1,3,11,10,20,lean
0.0160158872604369,0.098766028881073,0.09385347366333,-7.506211411982994,1.924564173662468,2.4662359543283268,1,3,11,10,20,lean
0.0257610082626342,0.0992271304130554,0.0855505466461181,-5.428494333448147,-4.679996527308074,6.8990131442975615,1,3,11,10,20,lean
0.0318443775177001,0.110744833946228,0.1065147966146469,-1.744196806929006,-10.610558002963176,11.324424615577168,1,3,11,10,20,lean
0.019322395324707,0.1046997606754303,0.1081557124853134,-0.3785867668840783,-17.0760603213005,17.503329635019814,1,3,11,10,20,lean
0.0135262012481689,0.0927827358245849,0.0952709019184112,-0.8194646455552657,-23.683914880998287,23.28741556948988,1,3,11,10,20,lean
0.0140073299407958,0.0866576433181762,0.0985969305038452,-1.7285871566328803,-29.791509310411417,28.49770243442904,1,3,11,10,20,lean
0.0107849240303039,0.0955357551574707,0.1187124550342559,-5.048523652844344,-35.0154360631231,33.31071988403088,1,3,11,10,20,lean
0.0040361285209655,0.0947096347808837,0.1115463525056839,-7.147921459352101,-41.33278730949461,38.73864048158875,1,3,11,10,20,lean
-0.0015141367912291,0.0871280431747436,0.083087682723999,-6.540639094962511,-46.523533003218375,43.37175928618891,1,3,11,10,20,lean
-0.0179505348205566,0.0987955927848815,0.0786365568637847,-6.241959191426085,-51.54105826940144,47.41913131285254,1,3,11,10,20,lean
-0.0299475193023681,0.0797041058540344,0.0957945883274078,-5.771300247230616,-56.51080636234027,50.43174675573216,1,3,11,10,20,lean
-0.038317859172821,0.0737629532814025,0.0713620483875274,-4.267779242972174,-60.96141909722311,53.92232517635093,1,3,11,10,20,lean
-0.0545337796211242,0.0532544255256652,0.0657634437084198,-2.6428003997979777,-65.17119936197129,56.97353118804112,1,3,11,10,20,lean
-0.0684001445770263,0.0449392795562744,0.0572669208049774,-5.491957463008145,-69.19717240596528,58.39048808230613,1,3,11,10,20,lean
-0.0689625144004821,0.0238373279571533,0.0694119930267334,-8.920016173946028,-73.03151766260537,59.716972290825126,1,3,11,10,20,lean
-0.0767243504524231,0.0425813794136047,0.0437152981758117,-8.203715452666573,-74.51622320324772,61.23640934339699,1,3,11,10,20,lean
-0.0679376125335693,0.0389125943183898,0.0120433866977691,-5.050602591672966,-74.83775435842608,62.58663528947096,1,3,11,10,20,lean
-0.0806955695152282,0.0138992667198181,0.032905638217926,-7.111674072313667,-77.61811263367399,62.92057006818205,1,3,11,10,20,lean
-0.0922686457633972,0.0156117677688598,0.0659902095794677,-7.837239091428601,-80.36659441606547,64.80495778848604,1,3,11,10,20,lean
-0.1177858114242553,0.0225969552993774,0.0034460127353668,-10.5481215362128,-79.655284855522,64.10969234230292,1,3,11,10,20,lean
-0.0991999208927154,0.030344545841217,0.0084743499755859,-11.41970746204614,-79.41299755509414,64.59051033911514,1,3,11,10,20,lean
-0.1128170788288116,0.0386279225349426,0.0328536033630371,-8.57872698904612,-82.29718153591541,64.7367720100018,1,3,11,10,20,lean
-0.1096306145191192,0.0297039747238159,0.0140398144721984,-6.392539249415479,-83.97972350586718,66.41298922478214,1,3,11,10,20,lean
-0.1129125654697418,0.0443645119667053,0.0008403062820433,-4.72873590345164,-84.47707056047084,67.60075229125819,1,3,11,10,20,lean
-0.1027480065822601,0.0462239980697631,0.0429916381835937,-4.787316301528725,-86.16300713444011,68.234498223587,1,3,11,10,20,lean
