x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
0.007984499952778806,-0.009140207409514246,-0.03043065504161937,-14.529747535784463,0.3477595001106284,-16.04702165797237,1,1,19,2,112
-0.03870597072833995,0.0848481336322783,-0.03086251625443038,6.082977705099405,2.9273245917182935,-7.632095357386572,1,1,19,2,112
0.010054351828969812,-0.05339307418487798,0.028223352364205825,-9.596036729586618,-3.4852744391708947,-10.30620124690408,1,1,19,2,112
-0.0225575261800941,0.0296493594703879,0.013055735341009192,-5.369651616980343,3.245285156602092,-7.757667674611635,1,1,19,2,112
-0.04230304363451788,0.048229977835597924,-0.06160055551974939,11.596647315574627,3.198929071982273,-7.933342719117993,1,1,19,2,112
0.014111242410135234,-0.025940623027247485,0.07233139845326914,1.1040504822241872,-2.7491944964974127,-11.185592535148492,1,1,19,2,112
0.060634567256359115,0.03024581907178136,0.0778617088625999,-0.05021074105705537,2.5298025729296154,-8.77011319821317,1,1,19,2,112
0.024851349017123214,0.016694423604071133,-0.03967420700189362,14.012747695573985,3.311086085788067,-10.825101543224108,1,1,19,2,112
0.050374158647821965,-0.07137501839285854,0.03419664204807071,6.7600150197872875,-3.303258552620467,-19.11155536854292,1,1,19,2,112
0.04026371642300721,0.020893104599104383,0.05626470202495619,2.6503704601161786,1.2404084609792436,-12.466234180730568,1,1,19,2,112
-0.04630780519315847,0.0386136022215264,-0.09878899895013019,13.900848457744654,9.853041597539502,-4.941013047112399,1,1,19,2,112
-0.021451754879867196,0.014974581657690342,0.019179261001147866,16.240501196947825,5.458635606270684,-7.42189677592488,1,1,19,2,112
0.02487614481331249,-0.04146317154255285,0.07544036285233899,3.2052000438752124,1.4542800582067315,-10.512491675926563,1,1,19,2,112
-0.036202256418473605,0.037771765503709066,-0.07173815382309623,5.9786750975436265,9.843266748712717,-3.123216203541379,1,1,19,2,112
-0.004886462914011153,0.025663336860268227,0.024277187177974138,13.269352314474238,5.615252663287409,-3.685810786946069,1,1,19,2,112
0.012541453154173342,-0.1032195627148483,0.042636462333484025,-8.097289634013741,2.8665782709127385,-12.605521444771998,1,1,19,2,112
-0.007856833635573629,0.008660282305006827,-0.06405116683331716,-6.545149575897206,5.57918789481329,-10.981417618852182,1,1,19,2,112
-0.020301154206299063,0.03112592361731944,0.024656247943342247,0.34340115687506106,3.0784399037521983,-6.292491742936389,1,1,19,2,112
0.00956812140862029,-0.044807893964706684,0.054337839554168404,-14.614657753138077,9.467222912426386,-8.922242224633688,1,1,19,2,112
-0.022745572049599552,0.0368564267968551,-0.05768542972623086,-4.364816316758233,14.922872441365973,-7.997343223833438,1,1,19,2,112
0.024364740063855916,0.008019299485140092,0.02933785545190294,-7.970744072994395,1.3422339619966719,-12.320744825199384,1,1,19,2,112
0.04952288717963288,-0.08863329053626712,0.05614166592664146,-31.607813483416432,-1.8406353410936531,-19.233982939825264,1,1,19,2,112
-0.03398386418270016,0.10313884823026465,-0.07754155010602551,-6.100346148700575,12.270278535152336,-11.164277888389659,1,1,19,2,112
-0.0643904994064359,0.06425241117483607,0.005869708666076362,0.9413686103494376,15.218095688303329,-9.816215260388999,1,1,19,2,112
0.07328928638175208,-0.06558198142048391,0.0758709578429157,-23.152118251803188,2.72535526423782,-18.956283415802382,1,1,19,2,112
0.025656275327315736,0.05213677874978749,-0.028496314478246916,-13.289641099053275,12.623698594496732,-13.600104728587542,1,1,19,2,112
0.008623582490479745,0.06945914446664969,-0.003157801247224777,2.19634129962489,20.964061854644328,-12.574371686368709,1,1,19,2,112
0.0958186738792375,-0.11580451162426103,0.09457448503692406,-21.425143069279102,3.3524424015749332,-25.377044663100595,1,1,19,2,112
0.018664589778763264,-0.03509611341550373,-0.048752038673068245,-30.338419514841174,8.898301885651952,-25.72257922400869,1,1,19,2,112
-0.08491630966344535,0.2034584237677368,-0.0212736069623674,3.7297699719670607,29.512929287051982,-11.940165958565395,1,1,19,2,112
0.036014935268396754,-0.058591999063408375,0.08316910032871386,-15.212666756616311,15.46283462630208,-20.12322278241732,1,1,19,2,112
0.026790579147893387,-0.05251710363390991,-0.007704037110455995,-31.89061646556238,11.012959605321353,-25.94476566605485,1,1,19,2,112
-0.06918699102589321,0.17495971801040114,-0.0031055838213759623,-5.385236189900264,25.255842369713626,-16.852846955850566,1,1,19,2,112
0.041135439226189174,-0.01486412568860758,0.05317105039377305,-15.379914096904438,19.61280063652748,-23.35770708594063,1,1,19,2,112
0.04337516436023578,-0.07718251553944272,0.034922881435438986,-41.36303998641307,15.392167153991913,-29.608902517964577,1,1,19,2,112
-0.03417437679289713,0.15117920626689424,-0.07250566967032751,-12.85724040401233,34.36003505958441,-22.48085386771171,1,1,19,2,112
0.00506436109402722,0.10857991213012874,0.11718982728879127,-1.980807451842876,33.43117271160681,-22.23860679415256,1,1,19,2,112
0.14945271534927565,-0.12567927308874527,0.06303302093770523,-37.09444832650406,14.359366843836566,-39.79027206339278,1,1,19,2,112
-0.024953468839138584,0.10218034526707565,-0.051107103211767514,-18.872473760511504,28.735082964512678,-37.73220525958175,1,1,19,2,112
-0.07543830635087345,0.19533242495811534,0.0474511374061724,-0.07514550450906912,41.59106551188985,-30.55849166327948,1,1,19,2,112
0.05425410693096278,-0.04293382074338615,0.06904677167235279,-26.32503874335053,28.920285996536194,-41.774946257293955,1,1,19,2,112
-0.017939675211091813,0.09183409117222294,-0.016460202435471562,-18.467841813198536,32.40349381214739,-43.58979875174953,1,1,19,2,112
-0.09835872261981565,0.17873084115132384,0.003592782324027946,6.960056284509157,46.06785745600997,-38.37428865021934,1,1,19,2,112
0.0519090098253947,0.017832124056690674,0.09913118125213707,-11.926259417652123,38.89057982117918,-46.594724349185526,1,1,19,2,112
0.10713869745935439,-0.007235793089966899,0.01529781971915898,-15.32753796365267,28.88047979904413,-56.59652846418939,1,1,19,2,112
-0.04135791232302023,0.09589463830168218,-0.012985628091332524,-0.7125159635746328,40.20204904937812,-53.690230057397514,1,1,19,2,112
0.02510155739495249,0.11225922637212793,0.08427726386730544,-1.1044143076912767,49.753336710774505,-51.22163011483955,1,1,19,2,112
0.07223970763301463,0.03176780555829233,0.036075667056770816,-3.2079970400661093,44.09411535276863,-53.70696859423053,1,1,19,2,112
0.005641220132671543,0.006391172867016889,0.026379599384735834,-3.6977572821923532,42.729014564216286,-57.62971229094316,1,1,19,2,112
-0.007592411731892776,0.10807956739769245,0.08920640295024909,5.963766726303726,53.985552022645706,-56.22397613369611,1,1,19,2,112
-0.013588206003673331,0.04418135762277086,0.036752978159094785,0.34884555166946024,58.230122604526535,-54.12591325337763,1,1,19,2,112
0.04665985761371748,0.005894764086742065,0.03379514173640846,-12.257664804237073,54.285184605808844,-56.6358448905779,1,1,19,2,112
0.045599839380643645,0.03336843572480694,0.050488154198499745,-5.0421899940817,55.33022621703274,-54.819757795158544,1,1,19,2,112
-0.002561344007088351,-0.0016464319180664391,0.04591746753941308,-8.330209283873115,65.44415145084717,-51.25761320205265,1,1,19,2,112
0.08242142539651984,0.010157562355029525,0.03257921302291432,-16.907155088747487,59.46480144001893,-47.68377334206202,1,1,19,2,112
0.07533069760862593,-0.04751300686356134,0.01351662187235688,-16.381021677742055,58.633183563475015,-47.77520147597851,1,1,19,2,112
0.13070182712981798,0.02219800634825694,0.09654612938604976,-18.5161355178765,55.882372125265256,-46.238263776518586,1,1,19,2,112
0.1278016912059647,0.04158296809474693,-0.006911172812122605,-13.72270772257587,50.90140995589484,-40.76628805366972,1,1,19,2,112
0.037972808614738854,-0.07857603906405833,-0.07917101499350412,-13.753122237267897,49.65623166710226,-40.92277530587784,1,1,19,2,112
0.05721047147965995,-0.03879056062005606,-0.06523113186232388,-13.792148138023492,38.764502364847054,-35.36477049152376,1,1,19,2,112
-0.030892574904660214,-0.021150765295061623,-0.1471051603888785,-3.957293120342147,39.77167096754241,-22.572345415656326,1,1,19,2,112
-0.046181120285649496,-0.07005307781291162,-0.22503764764569292,-4.447983046193661,31.939479856257673,-14.078107964368499,1,1,19,2,112
0.03680777177990408,-0.1047109559878511,-0.12471617539120666,-4.24971312074481,9.765500016716695,-9.86318631103874,1,1,19,2,112
0.05983817240897776,-0.08290601086026297,-0.09282768834026783,2.183060616499326,-0.31996025180241877,-5.654917639274752,1,1,19,2,112
0.03444758563772215,-0.06312352582647776,-0.17302150913534414,6.582256966891781,-11.521397473437379,2.3571645857259336,1,1,19,2,112
0.021518926872394588,-0.1099261659058022,-0.1285586904799537,12.60643675112464,-20.382502940452774,7.063196484371307,1,1,19,2,112
0.06608787002552642,-0.04530208746864698,-0.07418263714359252,17.789714432140865,-34.41048943495065,8.794481958863715,1,1,19,2,112
0.008928114158832726,-0.11236729631605427,-0.18590090792424957,12.48336065900552,-40.44707345724305,11.607186715914,1,1,19,2,112
0.027569357601762177,-0.11404518768105604,-0.14318232493231653,15.01617109636322,-49.78772380065501,13.975636034566575,1,1,19,2,112
0.045586429763366715,-0.044621899892781404,-0.044785956003452844,22.955376379313904,-52.845791809631955,18.237354423606945,1,1,19,2,112
0.04728593103348548,-0.012351952557145683,-0.03190748496518233,31.671388690059256,-54.91284065166872,21.521932275733295,1,1,19,2,112
0.015855637768341112,-0.07895580735156171,-0.1300069308792006,29.287758358121604,-54.62408943350319,24.868533715103023,1,1,19,2,112
0.06316266836255878,-0.05807712066198233,-0.04051766821352717,26.620792085781304,-64.06521910525107,27.155370226337983,1,1,19,2,112
0.04956398915239081,-0.028955363487951802,0.011023428941235536,30.46555105691094,-66.16982389333587,29.386818508422866,1,1,19,2,112
0.01175553365792395,-0.02126881870240928,-0.15227133136492327,21.98853623741961,-61.81323150487903,34.3002947345157,1,1,19,2,112
0.03975716979506534,-0.03232572028337153,-0.061993184922076526,31.121638630446803,-66.0770787190887,36.46958841298344,1,1,19,2,112
0.061164940409616515,-0.046409066273320164,0.058519613977177684,24.77520587469705,-66.96539220318358,39.44706036259305,1,1,19,2,112
0.08648444333955002,-0.016653697328567557,-0.08451196293328206,22.169245721312468,-72.23896845205357,40.994661759823046,1,1,19,2,112
0.04254836944977809,-0.01612685186741763,-0.09496643978899186,27.610980019886092,-70.37295648555158,44.747608462515245,1,1,19,2,112
0.08178327881099473,-0.04537964038232293,0.04822810399873459,19.165038039916823,-70.20185674612483,49.15939074319595,1,1,19,2,112
0.12209970928671715,-0.06409539510699319,-0.0020520714353241543,9.584028164494164,-75.62161834676938,47.22851110142663,1,1,19,2,112
0.06941222990038867,-0.023949754344492313,-0.104271326672295,18.572536462518197,-80.48750644157981,47.34244190034949,1,1,19,2,112
0.06046173713236912,-0.020671223306017644,0.011831579386429932,15.16312760751587,-77.08440673482568,50.06627036341505,1,1,19,2,112
0.10799418814100653,-0.07731513549537383,-0.0006346113025053196,8.439434913071102,-86.96439445414818,48.71497583415143,1,1,19,2,112
0.03884219949178909,-0.05033628903508134,-0.10368729013418451,3.941588732000444,-82.06189797311842,53.09212893750414,1,1,19,2,112
0.06746124068980659,0.07039650004356748,-0.07513748573010559,12.478977452638608,-84.84273266833733,57.55566795460575,1,1,19,2,112
0.060651926326893604,-0.08473455520681678,0.019115472593375402,2.520113613395865,-87.31011931625146,60.77631013982235,1,1,19,2,112
0.09494594192181097,-0.08895756677422692,-0.1475640397933656,-8.367890973325196,-94.63825807511407,62.307863468595926,1,1,19,2,112
0.07751103433888762,0.04856242329460237,-0.14607181996103724,15.990313307967071,-101.26418376967548,62.71996585879316,1,1,19,2,112
0.027071364555460033,-0.08307957704487426,0.03218109085740016,11.633931244744032,-102.17252325935317,69.07365049508611,1,1,19,2,112
0.1402625253924366,-0.11342157870810504,-0.10607290435955011,-10.668008701866716,-105.84007359960704,70.70370904503181,1,1,19,2,112
0.16798199583904047,0.10332005615002182,-0.16812830263336126,24.731368406315216,-120.47719307713659,70.29985590777802,1,1,19,2,112
-0.0015074970431473295,-0.08138345804233216,0.016401853869675825,25.67930603568715,-109.1632714938883,76.60931786680888,1,1,19,2,112
0.15652517495281482,-0.17648755349581133,-0.09789590877356735,-2.836856191476884,-110.67742957101152,78.64274949385029,1,1,19,2,112
0.2464954131717434,0.020011220857111073,-0.16097147636947137,25.003484468959737,-131.09810129221543,76.72290597710315,1,1,19,2,112
0.08106247661347579,-0.04462494569512774,-0.022877045749825332,21.971251082591255,-124.99450601954402,82.70004635191152,1,1,19,2,112
0.13409971214888453,-0.17340639349079204,-0.11380521151046111,14.941616512349265,-121.87733143110253,86.7027475412073,1,1,19,2,112
0.19665095482189648,0.008107633836352574,-0.11539804954385738,23.319130799557865,-135.38815773891338,92.48660664777196,1,1,19,2,112
0.16206949266553677,-0.04639800643535356,-0.16283438926789237,23.589919959575383,-137.31343767965512,102.6006699229964,1,1,19,2,112
0.11958330675073574,-0.0870095975994338,-0.09743508594307446,31.376504487912822,-137.24864571215252,110.26938706551047,1,1,19,2,112
0.01941931680555837,0.03247239198392331,-0.10594409094765074,-1.234526819665982,-38.86213371210675,-27.94083245148661,5,9,17,1,75
-0.0908842210669587,0.07500065396070638,-0.021773272211700966,1.2660305845960727,-33.81626555927773,-20.862684580426937,5,9,17,1,75
-0.07448158365437318,0.1316076172919658,-0.08930279405652394,18.330842135073894,-23.139830237766276,-33.96118184528235,5,9,17,1,75
-0.08526785025670133,-0.05219815260663606,-0.0026448205450779333,-13.895477772436063,-23.91587350474397,-35.67630895831771,5,9,17,1,75
-0.18003806654383991,0.08400444340195751,0.03741605438420173,-8.162956548349399,-15.919233967494495,-25.355628052984546,5,9,17,1,75
-0.2229775556496827,0.17115675295022778,0.01176223751308885,6.400978386935824,-13.122901630616287,-26.234282926023063,5,9,17,1,75
-0.14959752107642899,0.005313961726891303,0.0969299382332035,-13.466984654208634,-20.562408301693985,-32.34148608225471,5,9,17,1,75
-0.21927591899209053,0.09214786123982009,0.024551919844391833,-5.694187213429922,-16.654981967702426,-39.75622220991193,5,9,17,1,75
-0.20193759105520773,0.05578546102616644,-0.025200391931881568,-1.7800429995076823,-23.243705283402562,-49.753121002941,5,9,17,1,75
-0.20635912047232519,0.041977905874879554,0.029755576350941733,0.18042562455098318,-30.868812078782096,-50.36809828067143,5,9,17,1,75
-0.2492365282701168,0.02464078889542954,0.09862342086342508,-14.543414859079176,-39.12247514269143,-40.196514367418395,5,9,17,1,75
-0.14754517304814144,0.01401721844131057,-0.01841562927300905,-17.997989603939015,-47.54219943829398,-40.46420956001533,5,9,17,1,75
-0.07469806187878121,0.022526779230508276,0.009783492800261345,-16.106038062394795,-45.090042842853805,-42.85065371938639,5,9,17,1,75
-0.021508796522439432,-0.06006238455125899,0.03097296044177742,-27.417410007472515,-37.355574749193686,-43.79352633308779,5,9,17,1,75
0.0712883942825503,-0.10787646604256292,-0.057564497998374015,-36.99079814428228,-34.16266018872011,-49.49629360457699,5,9,17,1,75
0.06173604994293147,-0.13030193647967855,0.02721436753184448,-41.749937331293864,-27.559891440192974,-41.945823110135684,5,9,17,1,75
0.016210557920324817,-0.08562216681218365,0.05291909687856973,-34.93286118945175,-25.64171746661199,-23.78736054104418,5,9,17,1,75
-0.006248209085087076,-0.09073487201309058,0.04672928858298227,-14.679035694028023,-28.422526648108875,-16.593646489106778,5,9,17,1,75
-0.02491205548966466,-0.18523295456070163,0.10423614227132486,15.446998264664066,-21.92340371439289,-3.746641390891666,5,9,17,1,75
-0.0782486298091027,-0.3025182763028505,0.06735601283672843,29.377798503677887,-8.303686774815842,24.74698729661922,5,9,17,1,75
0.0018428762973832528,-0.295036984593508,0.03560604144122084,64.02283651626736,6.779570408458705,40.92436902988589,5,9,17,1,75
-0.019484894563802934,-0.2396390876129064,0.20249508668095978,63.60895433358768,24.566646358412868,31.502735494006814,5,9,17,1,75
-0.12435969174373152,-0.2711347023225084,0.17889555359395187,-2.701754212963938,27.855909960067635,30.884883698111633,5,9,17,1,75
0.028781750264848804,-0.10849129005880258,0.0411641002895034,-9.818582864965261,23.327244139599692,11.984609735984797,5,9,17,1,75
