time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773063065827587328,0.13313031196594238,-0.295809268951416,-0.007741226814687252,-0.05907878279685974,0.026475997641682625,0.2827775478363037,-0.9588200449943542,-0.007738204672932625,-0.03602766990661621,-0.025692284107208252,0.9778735189678722,-0.1432245213218601,-0.008758603626758248,0.1522281592881087,-0.2866886116776708,0.027606088743502732,0.3128509523232872
1773063065837624320,0.14316725730895996,-0.24335891008377075,0.020634755492210388,-0.07096100598573685,0.02632065676152706,0.28535282611846924,-0.9580610394477844,-0.0013572871685028076,-0.040403515100479126,-0.0112229585647583,0.9777295841376382,-0.14452875723563907,-0.008994817239575886,0.15190629183136437,-0.2893745359138491,0.02746593032566946,0.31227032272179295
1773063065847661312,0.15320420265197754,-0.2583101689815521,0.05511443689465523,-0.10380657017230988,0.02645096927881241,0.287747323513031,-0.9573410153388977,0.018226759508252144,-0.021893441677093506,-0.020869433879852295,0.9776186844133514,-0.1457654598508555,-0.009050973973004821,0.1514342701241075,-0.29187385224843465,0.02762259335967557,0.31141986905309166
1773063065857699072,0.16324210166931152,-0.24514487385749817,0.06785672903060913,-0.12978212535381317,0.02672024630010128,0.29022642970085144,-0.9565848708152771,0.01533297635614872,0.003871440887451172,-0.0148354172706604,0.9775230884876134,-0.14705852866201302,-0.009019232941509452,0.1508013984898929,-0.29446345420622466,0.027925697819015917,0.3102663046293115
1773063065867736320,0.1732792854309082,-0.20226559042930603,0.06541647017002106,-0.12253271788358688,0.027020763605833054,0.2924034893512726,-0.955913245677948,0.004061389714479446,0.00921696424484253,0.000621497631072998,0.9774579116079524,-0.1482009257437743,-0.008937374505807538,0.15010897544975352,-0.2967392158517109,0.02825943781360311,0.30898480026190195
1773063065877774336,0.1833171844482422,-0.1418399214744568,0.0534941665828228,-0.0927768275141716,0.02726539596915245,0.29407814145088196,-0.9553924202919006,-0.000272601842880249,-0.005442887544631958,-0.016973912715911865,0.9774128108682917,-0.1490814981588535,-0.008860199073072473,0.14953411898648933,-0.2984908623827307,0.028530683496933565,0.30791546529593283
1773063065887811072,0.19335412979125977,-0.11230041831731796,0.0638437420129776,-0.07469210028648376,0.02758627012372017,0.29532676935195923,-0.9549979567527771,0.0053727105259895325,-0.01790672540664673,-0.0323982834815979,0.9773816046309166,-0.14974922784397637,-0.008728583003021508,0.14907784252866932,-0.29979751348664657,0.028878178665652593,0.30708418049371705
1773063065897848320,0.20339131355285645,-0.08973376452922821,0.07673690468072891,-0.06555479764938354,0.028035320341587067,0.2962993085384369,-0.9546836018562317,0.005503496155142784,-0.01617845892906189,-0.03207176923751831,0.9773638764367139,-0.1502852579990295,-0.008517497737041834,0.14866630736472103,-0.30081561445571064,0.029357648067588425,0.3063542686075613
1773063065907886336,0.21342921257019043,-0.06748891621828079,0.06436838209629059,-0.05798182636499405,0.02855181321501732,0.29706206917762756,-0.9544311761856079,-0.005068540573120117,-0.009250819683074951,-0.029226601123809814,0.9773527098173146,-0.15071856791733843,-0.008265062826278287,0.1483147622448702,-0.3016143445879946,0.029906085849569518,0.3057498569414898
1773063065917923328,0.223466157913208,-0.06657251715660095,0.0701996460556984,-0.09341226518154144,0.029012635350227356,0.29773661494255066,-0.9542070627212524,-0.010183285921812057,-0.023093700408935547,-0.025712311267852783,0.9773569254728203,-0.15110281508683943,-0.008024767705638982,0.14790842708752377,-0.3023208768476807,0.030395602684954358,0.3050211171731409
